100.7,1499821227,11.96,31,128554,12.67,116493,12.58,185590,7.91,81366,14.28,124268,10.68,136263,13.74,-43310000,0.00,-43300000,0.00,21
100.7,1499821863,11.96,32,128484,13.30,116478,13.30,186027,8.10,81348,13.83,124250,10.59,136250,14.10,-43330000,0.00,-43320000,0.00,22
100.7,1499822500,11.96,32,128458,13.21,116469,13.47,185948,7.91,81341,13.47,124233,10.41,136237,14.28,-43360000,0.00,-43300000,0.00,23
100.7,1499894507,13.07,11,1177,7.91,120664,7.72,195789,6.10,84798,9.58,128938,7.53,141678,8.56,-43330000,0.00,-43310000,0.00,1
100.7,1499895138,13.12,10,133880,8.19,121033,9.76,201107,8.75,85641,9.95,129329,8.66,142323,9.12,-43380000,0.00,-43310000,0.00,2
100.7,1499895769,13.13,10,134032,8.19,121288,10.13,202496,9.03,85744,10.50,129504,9.12,142444,8.93,-43360000,0.00,-43380000,0.00,3
100.7,1499896399,13.12,10,133973,8.28,121304,10.41,202965,9.30,85743,10.68,129478,9.21,142402,8.84,-43360000,0.00,-43340000,0.00,4
100.7,1499897030,13.12,11,133887,8.38,121259,10.50,203935,9.58,85736,10.95,129392,9.12,142314,8.93,-43440000,0.00,-43350000,0.00,5
100.7,1499897661,13.12,12,133761,8.38,121139,10.59,203996,9.67,85660,11.23,129288,9.03,142176,8.93,-43370000,0.00,-43380000,0.00,6
100.7,1499898292,13.10,13,133658,8.19,121025,9.86,203092,9.21,85636,10.68,129179,8.38,142043,8.56,-43330000,0.00,-43310000,0.00,7
100.7,1499898924,13.10,14,133389,8.38,120769,8.84,201321,8.28,85525,9.67,128947,8.10,141783,8.19,-43360000,0.00,-43330000,0.00,8
100.7,1499899556,13.10,15,133196,8.00,120507,8.38,200032,7.72,85420,9.40,128743,7.81,141562,8.00,-43260000,0.00,-43300000,0.00,9
100.7,1499900188,13.10,16,133026,7.91,120396,8.19,199196,7.34,85339,9.03,128604,7.63,141413,8.00,-43360000,0.00,-43370000,0.00,10
100.7,1499900820,13.10,17,132881,10.50,120292,9.49,200571,9.21,85210,10.50,128505,8.84,141277,9.12,-43330000,0.00,-43330000,0.00,11
100.7,1499901453,13.10,18,132614,10.59,120061,9.21,199569,8.93,85023,10.68,128256,9.03,140992,9.21,-43370000,0.00,-43350000,0.00,12
100.7,1499902086,13.10,20,132131,10.77,119633,9.67,199270,9.58,84709,11.14,127822,9.30,140482,9.49,-43360000,0.00,-43320000,0.00,13
100.7,1499902719,13.10,23,131653,11.68,119199,10.32,199159,10.41,84344,12.04,127364,10.04,139954,10.32,-43340000,0.00,-43340000,0.00,14
100.7,1499903354,13.10,25,131371,12.40,118950,10.95,199127,10.95,84128,12.67,127110,10.41,139634,10.77,-43350000,0.00,-43280000,0.00,15
100.7,1499903988,13.10,25,131296,13.30,118930,11.23,199245,11.23,84057,12.94,127086,10.59,139632,11.04,-43400000,0.00,-43340000,0.00,16
100.7,1499904623,13.10,23,131500,12.76,119058,11.14,198971,11.14,84113,12.49,127227,10.68,139786,10.77,-43400000,0.00,-43350000,0.00,17
100.7,1499905257,13.10,23,131595,12.40,119147,10.50,198713,10.86,84187,12.40,127330,10.22,139932,10.50,-43380000,0.00,-43330000,0.00,18
100.7,1499905891,13.10,23,131463,12.04,119017,10.41,197742,10.22,84143,12.22,127189,10.32,139788,10.32,-43400000,0.00,-43400000,0.00,19
100.7,1499906525,13.10,24,131308,11.50,118857,10.22,197078,9.95,84047,12.04,127022,10.13,139580,10.22,-43410000,0.00,-43370000,0.00,20
100.7,1499907160,13.10,25,131206,10.68,118736,9.95,196468,9.49,83967,11.59,126915,9.76,139467,10.04,-43390000,0.00,-43400000,0.00,21
100.7,1499907795,13.10,27,131018,10.77,118552,10.04,195880,9.40,83868,11.68,126738,9.76,139268,10.13,-43410000,0.00,-43400000,0.00,22
100.7,1499908430,13.10,26,131140,10.95,118664,10.13,195897,9.49,84000,11.68,126879,9.86,139447,9.86,-43400000,0.00,-43380000,0.00,23
100.7,1499909065,13.10,24,131398,10.41,118872,9.95,196197,9.40,84139,11.41,127091,9.49,139670,9.67,-43390000,0.00,-43400000,0.00,24
100.7,1499909699,13.10,23,131514,10.04,118960,9.95,195845,9.21,84197,11.23,127183,9.30,139805,9.40,-43400000,0.00,-43380000,0.00,25
100.7,1499910333,13.10,23,131620,9.86,119039,9.76,195996,9.21,84283,11.23,127278,9.21,139924,9.30,-43400000,0.00,-43350000,0.00,26
100.7,1499910967,13.10,22,131763,9.58,119155,9.67,195665,8.84,84393,11.04,127403,9.03,140082,9.12,-43390000,0.00,-43330000,0.00,27
100.7,1499911600,13.10,21,131872,10.95,119255,9.95,196385,9.58,84432,11.59,127506,9.58,140204,9.49,-43370000,0.00,-43360000,0.00,28
100.7,1499912234,13.10,20,131970,12.04,119368,10.22,197518,10.86,84466,11.95,127637,9.95,140350,9.76,-43410000,0.00,-43360000,0.00,29
100.7,1499912867,13.09,18,132130,12.31,119523,10.41,197924,10.86,84541,12.04,127798,10.13,140519,10.04,-43420000,0.00,-43380000,0.00,30
100.7,1499913060,13.01,19,132258,12.22,119845,10.59,199089,11.32,84743,11.95,128200,10.13,140969,10.04,-2147483648,0.00,-2147483648,0.00,1
100.7,1499913667,13.09,16,132201,11.95,119873,10.22,198016,11.23,84692,11.68,128148,10.04,140934,9.76,-2147483648,0.00,-48620000,0.00,2
